"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
68.7,-0.0248486615242,-0.0135675555556,0.688371358025
68.75,-0.0240254615242,0.0309462222222,0.61867037037
68.8,-0.0207326615242,0.0580813333333,0.33444617284
68.85,-0.0171654615242,0.0621973333333,0.0387886419753
68.9,-0.0146958615242,0.0620448888889,-0.264152345679
68.95,-0.0100310615242,0.0405502222222,-0.612149135803
69,-0.00920786152422,-0.008232,-0.744352345679
69.05,-0.0111286615242,-0.050764,-0.525171111111
69.1,-0.0152446615242,-0.0724111111111,-0.065212345679
69.15,-0.0204582615242,-0.0524408888889,0.323775061728
69.2,-0.0204582615242,-0.0266777777778,0.455893580247
69.25,-0.0226534615242,-0.00640266666667,0.524154814815
69.3,-0.0221046615242,0.0298791111111,0.473085925926
69.35,-0.0188118615242,0.0486297777778,0.263220740741
69.4,-0.0168910615242,0.0588435555556,-0.0146516049383
69.45,-0.0119518615242,0.0472577777778,-0.311664197531
69.5,-0.0119518615242,0.0254582222222,-0.546089876543
69.55,-0.00893346152422,-0.00716488888889,-0.717420493827
69.6,-0.0111286615242,-0.0632644444444,-0.538552345679
69.65,-0.0174398615242,-0.078204,-0.0315898765432
69.7,-0.0207326615242,-0.057624,0.347403950617
69.75,-0.0229278615242,-0.0335377777778,0.534402469136
69.8,-0.0242998615242,-0.00304888888889,0.638742222222
69.85,-0.0237510615242,0.0355195555556,0.59724345679
69.9,-0.0204582615242,0.0663133333333,0.343931604938
69.95,-0.0163422615242,0.078204,-0.0796945679012
70,-0.0111286615242,0.0579288888889,-0.493665925926
70.05,-0.00975666152422,0.0184457777778,-0.69116617284
70.1,-0.00948226152422,-0.0198177777778,-0.675074814815
70.15,-0.0116774615242,-0.0568617777778,-0.460382222222
70.2,-0.0160678615242,-0.0728684444444,-0.0882483950617
70.25,-0.0199094615242,-0.0667706666667,0.30785308642
70.3,-0.0237510615242,-0.0376537777778,0.606136049383
70.35,-0.0240254615242,0.00228666666667,0.697518024691
70.4,-0.0234766615242,0.0399404444444,0.576917530864
70.45,-0.0201838615242,0.0742404444444,0.17277037037
70.5,-0.0135982615242,0.0612826666667,-0.30014617284
70.55,-0.0130494615242,0.0272875555556,-0.47291654321
70.6,-0.0119518615242,0.00625022222222,-0.476812345679
70.65,-0.0125006615242,-0.0143297777778,-0.515939753086
70.7,-0.0122262615242,-0.0503066666667,-0.423456790124
70.75,-0.0179886615242,-0.0746977777778,-0.00186320987654
70.8,-0.0221046615242,-0.0524408888889,0.459450617284
70.85,-0.0237510615242,-0.0155493333333,0.665928148148
70.9,-0.0237510615242,0.0257631111111,0.608592098765
70.95,-0.0204582615242,0.052136,0.37001654321
71,-0.0179886615242,0.0640266666667,0.0775772839506
71.05,-0.0135982615242,0.0621973333333,-0.251363950617
71.1,-0.0105798615242,0.0359768888889,-0.505522716049
71.15,-0.00975666152422,0.00289644444444,-0.577595061728
71.2,-0.0105798615242,-0.0265253333333,-0.522969135803
71.25,-0.0125006615242,-0.0524408888889,-0.363918765432
71.3,-0.0160678615242,-0.0692097777778,-0.0591992592593
71.35,-0.0201838615242,-0.0655511111111,0.363410617284
71.4,-0.0242998615242,-0.0295742222222,0.692775308642
71.45,-0.0240254615242,0.0234764444444,0.64484
71.5,-0.0199094615242,0.0431417777778,0.392629135803
71.55,-0.0196350615242,0.056252,0.18564345679
71.6,-0.0149702615242,0.0716488888889,-0.186913827161
71.65,-0.0100310615242,0.042532,-0.600461728395
71.7,-0.00948226152422,-0.00914666666667,-0.634253580247
71.75,-0.0127750615242,-0.0326231111111,-0.423880246914
71.8,-0.0133238615242,-0.043904,-0.277702962963
71.85,-0.0163422615242,-0.0623497777778,-0.0649582716049
71.9,-0.0201838615242,-0.0638742222222,0.363495308642
71.95,-0.0248486615242,-0.0256106666667,0.750534814815
72,-0.0237510615242,0.0326231111111,0.720469382716
72.05,-0.0199094615242,0.0614351111111,0.364342222222
72.1,-0.0166166615242,0.067228,-0.0119414814815
72.15,-0.0127750615242,0.0577764444444,-0.338680740741
72.2,-0.0100310615242,0.0303364444444,-0.566500493827
72.25,-0.00920786152422,-0.00731733333333,-0.605543209877
72.3,-0.0111286615242,-0.0387208888889,-0.45919654321
72.35,-0.0138726615242,-0.0545751111111,-0.244758024691
72.4,-0.0166166615242,-0.0641791111111,0.0153291358025
72.45,-0.0207326615242,-0.0599106666667,0.381111111111
72.5,-0.0242998615242,-0.023324,0.664742469136
72.55,-0.0234766615242,0.0221044444444,0.641537037037
72.6,-0.0210070615242,0.0495444444444,0.408635802469
72.65,-0.0179886615242,0.0626546666667,0.123395308642
72.7,-0.0146958615242,0.0670755555556,-0.257885185185
72.75,-0.00975666152422,0.0394831111111,-0.640181975309
72.8,-0.00948226152422,-0.0111284444444,-0.722417283951
72.85,-0.0114030615242,-0.0515262222222,-0.439209382716
72.9,-0.0166166615242,-0.0564044444444,-0.0859617283951
72.95,-0.0174398615242,-0.0481724444444,0.0984113580247
73,-0.0201838615242,-0.0530506666667,0.368830864198
73.05,-0.0248486615242,-0.0196653333333,0.722756049383
73.1,-0.0237510615242,0.0402453333333,0.675667654321
73.15,-0.0188118615242,0.065856,0.27482345679
73.2,-0.0157934615242,0.0628071111111,-0.092737037037
73.25,-0.0125006615242,0.050764,-0.357736296296
73.3,-0.0103054615242,0.0272875555556,-0.578103209877
73.35,-0.00893346152422,-0.0118906666667,-0.65940691358
73.4,-0.0114030615242,-0.050764,-0.48706
73.45,-0.0149702615242,-0.0701244444444,-0.117551604938
73.5,-0.0199094615242,-0.058996,0.215624197531
73.55,-0.0207326615242,-0.0429893333333,0.438785925926
73.6,-0.0245742615242,-0.0169213333333,0.636370864198
73.65,-0.0237510615242,0.0304888888889,0.616214320988
73.7,-0.0204582615242,0.0585386666667,0.322589382716
73.75,-0.0166166615242,0.0614351111111,0.00592839506173
73.8,-0.0144214615242,0.0577764444444,-0.295911604938
73.85,-0.0100310615242,0.0350622222222,-0.606136049383
73.9,-0.00948226152422,-0.0131102222222,-0.685068395062
73.95,-0.0119518615242,-0.0498493333333,-0.436329876543
74,-0.0157934615242,-0.0606728888889,-0.0799486419753
74.05,-0.0188118615242,-0.052136,0.19724617284
74.1,-0.0210070615242,-0.0379586666667,0.409059259259
74.15,-0.0229278615242,-0.01372,0.614859259259
74.2,-0.0234766615242,0.0291168888889,0.661608888889
74.25,-0.0201838615242,0.071344,0.339951111111
74.3,-0.0141470615242,0.0719537777778,-0.16294617284
74.35,-0.0116774615242,0.0434466666667,-0.474102222222
74.4,-0.0103054615242,0.0169213333333,-0.609947160494
74.45,-0.00948226152422,-0.0193604444444,-0.639673827161
74.5,-0.0119518615242,-0.0568617777778,-0.447763209877
74.55,-0.0160678615242,-0.0748502222222,-0.0455639506173
74.6,-0.0210070615242,-0.0605204444444,0.352654814815
74.65,-0.0226534615242,-0.0307937777778,0.580051111111
74.7,-0.0240254615242,0.00213422222222,0.66626691358
74.75,-0.0229278615242,0.0419222222222,0.575985925926
74.8,-0.0196350615242,0.0730208888889,0.21909654321
74.85,-0.0138726615242,0.0693622222222,-0.242810123457
74.9,-0.0114030615242,0.0378062222222,-0.507131851852
74.95,-0.0105798615242,0.009604,-0.569041234568
75,-0.0103054615242,-0.0210373333333,-0.532115802469
75.05,-0.0125006615242,-0.0509164444444,-0.32885654321
75.1,-0.0163422615242,-0.0608253333333,0.00889259259259
75.15,-0.0196350615242,-0.0478675555556,0.309885679012
75.2,-0.0215558615242,-0.0236288888889,0.486382469136
75.25,-0.0221046615242,0.00594533333333,0.532623950617
75.3,-0.0207326615242,0.0314035555556,0.48748345679
75.35,-0.0196350615242,0.0635693333333,0.249331358025
75.4,-0.0130494615242,0.0682951111111,-0.202835802469
75.45,-0.0108542615242,0.0352146666667,-0.511874567901
75.5,-0.0100310615242,0.00533555555556,-0.583692839506
75.55,-0.0103054615242,-0.0257631111111,-0.546005185185
75.6,-0.0125006615242,-0.0553373333333,-0.351977283951
75.65,-0.0166166615242,-0.0673804444444,-0.0142281481481
75.7,-0.0199094615242,-0.0606728888889,0.392459753086
75.75,-0.0240254615242,-0.0257631111111,0.715896049383
75.8,-0.0234766615242,0.0277448888889,0.689895802469
75.85,-0.0199094615242,0.0568617777778,0.366798271605
75.9,-0.0168910615242,0.0647888888889,-0.00338765432099
75.95,-0.0127750615242,0.0544226666667,-0.328263703704
76,-0.0105798615242,0.0256106666667,-0.506454320988
76.05,-0.0103054615242,-0.00350622222222,-0.52051308642
76.1,-0.0111286615242,-0.0294217777778,-0.439209382716
76.15,-0.0133238615242,-0.050764,-0.265168641975
76.2,-0.0166166615242,-0.0612826666667,0.0189708641975
76.25,-0.0204582615242,-0.0501542222222,0.334107407407
76.3,-0.0221046615242,-0.0250008888889,0.577764444445
76.35,-0.0234766615242,0.0118906666667,0.68642345679
76.4,-0.0215558615242,0.0574715555556,0.494004691358
76.45,-0.0163422615242,0.0745453333333,0.0354009876543
76.5,-0.0125006615242,0.0579288888889,-0.377130617284
76.55,-0.0100310615242,0.0263728888889,-0.576070617284
76.6,-0.00975666152422,-0.00884177777778,-0.562604691358
76.65,-0.0114030615242,-0.0344524444444,-0.426929135803
76.7,-0.0135982615242,-0.0515262222222,-0.251533333333
76.75,-0.0166166615242,-0.0623497777778,0.00279481481481
76.8,-0.0201838615242,-0.0602155555556,0.401521728395
76.85,-0.0245742615242,-0.0211897777778,0.740541234568
76.9,-0.0232022615242,0.0346048888889,0.67185654321
76.95,-0.0193606615242,0.0594533333333,0.310817283951
77,-0.0163422615242,0.0626546666667,-0.0437007407407
77.05,-0.0127750615242,0.0525933333333,-0.344778518519
77.1,-0.0103054615242,0.0254582222222,-0.552102962963
77.15,-0.00975666152422,-0.0106711111111,-0.576578765432
77.2,-0.0116774615242,-0.0408551111111,-0.415072345679
77.25,-0.0146958615242,-0.0544226666667,-0.175988641975
77.3,-0.0174398615242,-0.0573191111111,0.0733427160494
77.35,-0.0204582615242,-0.0524408888889,0.397202469136
77.4,-0.0242998615242,-0.017836,0.682442962963
77.45,-0.0232022615242,0.0344524444444,0.609439012346
77.5,-0.0188118615242,0.052136,0.320218024691
77.55,-0.0179886615242,0.0635693333333,0.0245604938272
77.6,-0.0122262615242,0.0618924444444,-0.381280493827
77.65,-0.00975666152422,0.0227142222222,-0.688371358025
77.7,-0.00948226152422,-0.0262204444444,-0.61824691358
77.75,-0.0138726615242,-0.0490871111111,-0.317507901235
77.8,-0.0149702615242,-0.0559471111111,-0.0134659259259
77.85,-0.0199094615242,-0.0495444444444,0.268132839506
77.9,-0.0207326615242,-0.0253057777778,0.453098765432
77.95,-0.0223790615242,-0.000152444444445,0.527288395062
78,-0.0212814615242,0.0338426666667,0.448948888889
78.05,-0.0182630615242,0.0525933333333,0.201226666667
78.1,-0.0152446615242,0.0544226666667,-0.0804567901235
78.15,-0.0125006615242,0.0446662222222,-0.365189135803
78.2,-0.0100310615242,0.0172262222222,-0.596650617284
78.25,-0.0100310615242,-0.0237813333333,-0.615367407407
78.3,-0.0125006615242,-0.0596057777778,-0.330719753086
78.35,-0.0177142615242,-0.0632644444444,0.0885024691358
78.4,-0.0201838615242,-0.0379586666667,0.299468641975
78.45,-0.0201838615242,-0.0297266666667,0.417782469136
78.5,-0.0242998615242,-0.000457333333333,0.557523209877
78.55,-0.0207326615242,0.0359768888889,0.487652839506
78.6,-0.0199094615242,0.0571666666667,0.232647160494
78.65,-0.0144214615242,0.0635693333333,-0.123734074074
78.7,-0.0122262615242,0.0413124444444,-0.414394814815
78.75,-0.0103054615242,0.0153968888889,-0.552272345679
78.8,-0.0103054615242,-0.0187506666667,-0.549562222222
78.85,-0.0122262615242,-0.0486297777778,-0.345201975309
78.9,-0.0160678615242,-0.0597582222222,-0.00719876543209
78.95,-0.0193606615242,-0.0461906666667,0.286256790123
79,-0.0207326615242,-0.0262204444444,0.471307407407
79.05,-0.0223790615242,0.00289644444444,0.569549382716
79.1,-0.0210070615242,0.0400928888889,0.458434320988
79.15,-0.0174398615242,0.0583862222222,0.149734320988
79.2,-0.0141470615242,0.05488,-0.175311111111
79.25,-0.0114030615242,0.0362817777778,-0.415157037037
79.3,-0.0103054615242,0.0100613333333,-0.560487407407
79.35,-0.0100310615242,-0.0236288888889,-0.584200987654
79.4,-0.0125006615242,-0.0577764444444,-0.393137283951
79.45,-0.0166166615242,-0.0733257777778,0.0109251851852
79.5,-0.0212814615242,-0.0573191111111,0.425912839506
79.55,-0.0232022615242,-0.021952,0.654664197531
79.6,-0.0237510615242,0.02058,0.614351111111
79.65,-0.0201838615242,0.0455808888889,0.40431654321
79.7,-0.0190862615242,0.0628071111111,0.125512592593
79.75,-0.0133238615242,0.0643315555556,-0.253311851852
79.8,-0.0108542615242,0.031556,-0.508402222222
79.85,-0.0105798615242,0.00228666666667,-0.537027901235
79.9,-0.0108542615242,-0.0242386666667,-0.470714567901
79.95,-0.0127750615242,-0.0500017777778,-0.271774567901
80,-0.0166166615242,-0.0586911111111,0.0619093827161
80.05,-0.0199094615242,-0.0416173333333,0.356974074074
80.1,-0.0210070615242,-0.0158542222222,0.504591111111
80.15,-0.0215558615242,0.0131102222222,0.525255802469
80.2,-0.0199094615242,0.0434466666667,0.377892839506
80.25,-0.0166166615242,0.0593008888889,0.061570617284
80.3,-0.0127750615242,0.0503066666667,-0.269911358025
80.35,-0.0108542615242,0.0243911111111,-0.450812098765
80.4,-0.0105798615242,-0.000609777777778,-0.493157777778
80.45,-0.0108542615242,-0.0263728888889,-0.463769876543
80.5,-0.0130494615242,-0.0527457777778,-0.297520740741
80.55,-0.0168910615242,-0.0623497777778,0.00592839506173
80.6,-0.0199094615242,-0.0550324444444,0.363834074074
80.65,-0.0234766615242,-0.0240862222222,0.654579506173
80.7,-0.0232022615242,0.0237813333333,0.65898345679
80.75,-0.0201838615242,0.0545751111111,0.383651851852
80.8,-0.0168910615242,0.0653986666667,0.0119414814815
80.85,-0.0127750615242,0.0545751111111,-0.335123703704
80.9,-0.0105798615242,0.0250008888889,-0.528558765432
80.95,-0.0103054615242,-0.00625022222222,-0.538382962963
81,-0.0114030615242,-0.0333853333333,-0.420746666667
81.05,-0.0138726615242,-0.0530506666667,-0.187167901235
81.1,-0.0174398615242,-0.0553373333333,0.110691604938
81.15,-0.0201838615242,-0.0405502222222,0.375860246914
81.2,-0.0221046615242,-0.0114333333333,0.510011358025
81.25,-0.0210070615242,0.0146346666667,0.522969135803
81.3,-0.0210070615242,0.0449711111111,0.408127654321
81.35,-0.0163422615242,0.0673804444444,0.0569972839506
81.4,-0.0125006615242,0.0545751111111,-0.365358518519
81.45,-0.0100310615242,0.0213422222222,-0.596565925926
81.5,-0.0103054615242,-0.0153968888889,-0.588435555556
81.55,-0.0116774615242,-0.0475626666667,-0.353925185185
81.6,-0.0163422615242,-0.0542702222222,-0.0303195061728
81.65,-0.0177142615242,-0.0451235555556,0.205207160494
81.7,-0.0207326615242,-0.0332328888889,0.40389308642
81.75,-0.0221046615242,-0.00167688888889,0.510942962963
81.8,-0.0207326615242,0.0269826666667,0.428792345679
81.85,-0.0188118615242,0.0446662222222,0.247722222222
81.9,-0.0160678615242,0.0541177777778,-0.00381111111111
81.95,-0.0127750615242,0.0475626666667,-0.305651111111
82,-0.0103054615242,0.0207324444444,-0.535418765432
82.05,-0.0103054615242,-0.0158542222222,-0.555067160494
82.1,-0.0125006615242,-0.04116,-0.40990617284
82.15,-0.0144214615242,-0.0625022222222,-0.125343209877
82.2,-0.0199094615242,-0.0577764444444,0.236797037037
82.25,-0.0210070615242,-0.0349097777778,0.50891037037
82.3,-0.0240254615242,0.00182933333333,0.592754814815
82.35,-0.0204582615242,0.0330804444444,0.47164617284
82.4,-0.0201838615242,0.0516786666667,0.255513827161
82.45,-0.0152446615242,0.0641791111111,-0.0752059259259
82.5,-0.0122262615242,0.045276,-0.417443703704
82.55,-0.0103054615242,0.0147871111111,-0.595464938272
82.6,-0.0105798615242,-0.0210373333333,-0.592077283951
82.65,-0.0122262615242,-0.0556422222222,-0.34172962963
82.7,-0.0174398615242,-0.0638742222222,0.0761375308642
82.75,-0.0201838615242,-0.0402453333333,0.360954567901
82.8,-0.0210070615242,-0.019208,0.466141234568
82.85,-0.0223790615242,0.00777466666667,0.493750617284
82.9,-0.0204582615242,0.0364342222222,0.37687654321
82.95,-0.0179886615242,0.0503066666667,0.152444444444
83,-0.0149702615242,0.0524408888889,-0.106372345679
83.05,-0.0122262615242,0.0403977777778,-0.375690864198
83.1,-0.0103054615242,0.0132626666667,-0.58182962963
83.15,-0.0103054615242,-0.0250008888889,-0.608761481482
83.2,-0.0127750615242,-0.0612826666667,-0.352570123457
83.25,-0.0179886615242,-0.067228,0.0604696296296
83.3,-0.0204582615242,-0.0495444444444,0.383143703704
83.35,-0.0229278615242,-0.0257631111111,0.599953580247
83.4,-0.0242998615242,0.0187506666667,0.614012345679
83.45,-0.0204582615242,0.0513737777778,0.327162716049
83.5,-0.0171654615242,0.0481724444444,0.0624175308642
83.55,-0.0163422615242,0.0506115555556,-0.0990041975309
83.6,-0.0119518615242,0.0454284444444,-0.355957777778
83.65,-0.0103054615242,0.0134151111111,-0.552949876543
83.7,-0.0105798615242,-0.0208848888889,-0.525933333333
83.75,-0.0127750615242,-0.0474102222222,-0.3087
83.8,-0.0160678615242,-0.056252,0.017192345679
83.85,-0.0193606615242,-0.0435991111111,0.307683703704
83.9,-0.0207326615242,-0.0208848888889,0.488160987654
83.95,-0.0218302615242,0.0100613333333,0.530930123457
84,-0.0199094615242,0.0422271111111,0.351638518519
84.05,-0.0166166615242,0.0528982222222,0.0182933333333
84.1,-0.0135982615242,0.0419222222222,-0.271689876543
84.15,-0.0116774615242,0.0153968888889,-0.367137037037
84.2,-0.0127750615242,-0.00121955555556,-0.327924938272
84.25,-0.0122262615242,-0.0111284444444,-0.361547407407
84.3,-0.0127750615242,-0.0382635555556,-0.348081481482
84.35,-0.0163422615242,-0.0580813333333,-0.0973950617284
84.4,-0.0196350615242,-0.0550324444444,0.29370962963
84.45,-0.0229278615242,-0.0271351111111,0.634846419753
84.5,-0.0234766615242,0.0224093333333,0.676175802469
84.55,-0.0199094615242,0.0570142222222,0.371964444444
84.6,-0.0163422615242,0.0621973333333,-0.0164301234568
84.65,-0.0130494615242,0.0500017777778,-0.312087654321
84.7,-0.0108542615242,0.0250008888889,-0.470629876543
84.75,-0.0105798615242,-0.001372,-0.508656296296
84.8,-0.0108542615242,-0.0294217777778,-0.43988691358
84.85,-0.0135982615242,-0.0528982222222,-0.210034567901
84.9,-0.0171654615242,-0.05488,0.109590617284
84.95,-0.0199094615242,-0.038416,0.366290123457
85,-0.0212814615242,-0.0128053333333,0.499594320988
85.05,-0.0212814615242,0.0157017777778,0.50806345679
85.1,-0.0199094615242,0.0454284444444,0.337325679012
85.15,-0.0160678615242,0.0583862222222,-0.00906197530864
85.2,-0.0127750615242,0.0451235555556,-0.360446419753
85.25,-0.0105798615242,0.0108235555556,-0.490024197531
85.3,-0.0125006615242,-0.0117382222222,-0.436583950617
85.35,-0.0116774615242,-0.0335377777778,-0.328179012346
85.4,-0.0160678615242,-0.0490871111111,-0.115264938272
85.45,-0.0174398615242,-0.0455808888889,0.119076049383
