"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
178.7,-0.0410355446299,0.017836,-0.435482962963
178.75,-0.0404867446299,-0.0100613333333,-0.473848148148
178.8,-0.0421331446299,-0.0359768888889,-0.370355308642
178.85,-0.0446027446299,-0.050764,-0.175395802469
178.9,-0.0476211446299,-0.0547275555555,0.0555575308642
178.95,-0.0506395446299,-0.0449711111111,0.278380493827
179,-0.0525603446299,-0.0243911111111,0.437007407407
179.05,-0.0533835446299,0.00304888888889,0.489346666666
179.1,-0.0522859446299,0.0306413333333,0.403130864197
179.15,-0.0498163446299,0.0475626666667,0.216640493827
179.2,-0.0470723446299,0.0532031111111,-0.00152444444445
179.25,-0.0440539446299,0.0472577777778,-0.215031358025
179.3,-0.0418587446299,0.0298791111111,-0.379925432099
179.35,-0.0407611446299,0.00533555555555,-0.451489629629
179.4,-0.0413099446299,-0.0198177777778,-0.414648888889
179.45,-0.0429563446299,-0.0399404444444,-0.284139506173
179.5,-0.0457003446299,-0.0506115555555,-0.0915513580246
179.55,-0.0484443446299,-0.0501542222222,0.126698271605
179.6,-0.0511883446299,-0.0379586666667,0.334700246913
179.65,-0.0528347446299,-0.0131102222222,0.458010864197
179.7,-0.0525603446299,0.0138724444444,0.446831604938
179.75,-0.0511883446299,0.035672,0.331058518518
179.8,-0.0487187446299,0.0498493333333,0.140587654321
179.85,-0.0457003446299,0.0516786666667,-0.0910432098765
179.9,-0.0429563446299,0.039788,-0.298113580247
179.95,-0.0413099446299,0.0181408888889,-0.421254814815
180,-0.0410355446299,-0.00686,-0.437176790123
180.05,-0.0421331446299,-0.0289644444444,-0.362394320987
180.1,-0.0440539446299,-0.046648,-0.202835802469
180.15,-0.0473467446299,-0.0519835555555,0.0166841975309
180.2,-0.0498163446299,-0.0440564444444,0.222060740741
180.25,-0.0520115446299,-0.0282022222222,0.38500691358
180.3,-0.0531091446299,-0.00243911111111,0.466734074074
180.35,-0.0522859446299,0.0240862222222,0.421254814815
180.4,-0.0503651446299,0.0435991111111,0.277194814815
180.45,-0.0476211446299,0.0545751111111,0.0628409876543
180.5,-0.0443283446299,0.0515262222222,-0.183272098765
180.55,-0.0418587446299,0.0344524444444,-0.383990617284
180.6,-0.0404867446299,0.008232,-0.473509382716
180.65,-0.0410355446299,-0.0185982222222,-0.431841234568
180.7,-0.0426819446299,-0.038416,-0.298537037037
180.75,-0.0451515446299,-0.0504591111111,-0.109505925926
180.8,-0.0481699446299,-0.0512213333333,0.115264938272
180.85,-0.0509139446299,-0.0378062222222,0.311156049383
180.9,-0.0522859446299,-0.0160066666667,0.416427407407
180.95,-0.0525603446299,0.00777466666666,0.424642469136
181,-0.0514627446299,0.0300315555555,0.341560246913
181.05,-0.0492675446299,0.0451235555555,0.181578271605
181.1,-0.0465235446299,0.0500017777778,-0.0226125925926
181.15,-0.0437795446299,0.0428368888889,-0.22680345679
181.2,-0.0418587446299,0.0259155555555,-0.390088395062
181.25,-0.0407611446299,0,-0.459789382716
181.3,-0.0418587446299,-0.026068,-0.394153580247
181.35,-0.0437795446299,-0.0432942222222,-0.231884938271
181.4,-0.0465235446299,-0.0513737777778,-0.0164301234568
181.45,-0.0495419446299,-0.0451235555555,0.202073580247
181.5,-0.0514627446299,-0.0283546666667,0.358159753086
181.55,-0.0525603446299,-0.00625022222222,0.435059506173
181.6,-0.0522859446299,0.0193604444444,0.409228641975
181.65,-0.0503651446299,0.0393306666667,0.276940740741
181.7,-0.0478955446299,0.0489346666667,0.0916360493827
181.75,-0.0451515446299,0.049392,-0.116450617284
181.8,-0.0424075446299,0.037044,-0.311664197531
181.85,-0.0410355446299,0.015092,-0.432688148148
181.9,-0.0407611446299,-0.0105186666667,-0.450219259259
181.95,-0.0421331446299,-0.0346048888889,-0.355449629629
182,-0.0446027446299,-0.0498493333333,-0.170399012346
182.05,-0.0476211446299,-0.0530506666667,0.0527627160494
182.1,-0.0503651446299,-0.0443613333333,0.26838691358
182.15,-0.0525603446299,-0.0240862222222,0.427098518518
182.2,-0.0531091446299,0.00350622222222,0.468681975308
182.25,-0.0520115446299,0.0277448888889,0.391612839506
182.3,-0.0500907446299,0.0457333333333,0.231122716049
182.35,-0.0470723446299,0.0538128888889,0.00364172839506
182.4,-0.0440539446299,0.0468004444444,-0.233578765432
182.45,-0.0418587446299,0.02744,-0.401521728395
182.5,-0.0410355446299,0.001372,-0.449626419753
182.55,-0.0418587446299,-0.0222568888889,-0.38373654321
182.6,-0.0435051446299,-0.0399404444444,-0.24137037037
182.65,-0.0462491446299,-0.04802,-0.0556422222222
182.7,-0.0487187446299,-0.0457333333333,0.137877530864
182.75,-0.0511883446299,-0.0338426666667,0.314967160494
182.8,-0.0525603446299,-0.0118906666667,0.430655555555
182.85,-0.0525603446299,0.0141773333333,0.433704444444
182.9,-0.0509139446299,0.0358244444444,0.32970345679
182.95,-0.0487187446299,0.0503066666667,0.144144691358
183,-0.0454259446299,0.0530506666667,-0.0991735802469
183.05,-0.0426819446299,0.0396355555555,-0.320895555555
183.1,-0.0410355446299,0.0161591111111,-0.43861654321
183.15,-0.0410355446299,-0.00929911111111,-0.437092098765
183.2,-0.0421331446299,-0.0309462222222,-0.344524444444
183.25,-0.0443283446299,-0.0468004444444,-0.177682469136
183.3,-0.0473467446299,-0.0504591111111,0.0297266666666
183.35,-0.0498163446299,-0.0431417777778,0.224770864197
183.4,-0.0520115446299,-0.0265253333333,0.378824444444
183.45,-0.0528347446299,-0.00198177777778,0.448610123457
183.5,-0.0522859446299,0.0237813333333,0.395762716049
183.55,-0.0500907446299,0.0419222222222,0.242047901234
183.6,-0.0476211446299,0.0490871111111,0.0497985185185
183.65,-0.0448771446299,0.0472577777778,-0.152783209876
183.7,-0.0424075446299,0.0336902222222,-0.340459259259
183.75,-0.0410355446299,0.00990888888889,-0.447932592592
183.8,-0.0413099446299,-0.0166164444444,-0.430316790123
183.85,-0.0429563446299,-0.0376537777778,-0.302009382716
183.9,-0.0454259446299,-0.0496968888889,-0.101121481481
183.95,-0.0484443446299,-0.0490871111111,0.127545185185
184,-0.0509139446299,-0.0352146666667,0.315644691358
184.05,-0.0522859446299,-0.0134151111111,0.41117654321
184.1,-0.0522859446299,0.00990888888889,0.408805185185
184.15,-0.0511883446299,0.0306413333333,0.322504691358
184.2,-0.0489931446299,0.0451235555555,0.16379308642
184.25,-0.0462491446299,0.0492395555555,-0.0430232098765
184.3,-0.0435051446299,0.0403977777778,-0.241031604938
184.35,-0.0418587446299,0.0225617777778,-0.380348888889
184.4,-0.0410355446299,-0.000762222222222,-0.439548148148
184.45,-0.0418587446299,-0.0254582222222,-0.396694320987
184.5,-0.0437795446299,-0.0449711111111,-0.246621234568
184.55,-0.0467979446299,-0.0536604444444,-0.0179545679012
184.6,-0.0498163446299,-0.0471053333333,0.218334320988
184.65,-0.0520115446299,-0.0285071111111,0.383397777778
184.7,-0.0528347446299,-0.00472577777778,0.450473333333
184.75,-0.0525603446299,0.0204275555556,0.41761308642
184.8,-0.0506395446299,0.0414648888889,0.281429382716
184.85,-0.0478955446299,0.0510688888889,0.0816424691358
184.9,-0.0451515446299,0.0501542222222,-0.133558271605
184.95,-0.0424075446299,0.0376537777778,-0.334954320987
185,-0.0407611446299,0.012348,-0.44073382716
185.05,-0.0413099446299,-0.0118906666667,-0.424388395062
185.1,-0.0421331446299,-0.0323182222222,-0.336648148148
185.15,-0.0446027446299,-0.0489346666667,-0.166757283951
185.2,-0.0476211446299,-0.0519835555555,0.0632644444444
185.25,-0.0503651446299,-0.0419222222222,0.277364197531
185.3,-0.0522859446299,-0.0207324444444,0.41329382716
185.35,-0.0525603446299,0.004116,0.439632839506
185.4,-0.0517371446299,0.0265253333333,0.375690864197
185.45,-0.0498163446299,0.0451235555555,0.223923950617
185.5,-0.0467979446299,0.0528982222222,-0.00923135802469
185.55,-0.0437795446299,0.0443613333333,-0.242217283951
185.6,-0.0418587446299,0.0242386666667,-0.384244691358
185.65,-0.0413099446299,0.00121955555556,-0.418798765432
185.7,-0.0418587446299,-0.0198177777778,-0.383059012346
185.75,-0.0432307446299,-0.0400928888889,-0.268556296296
185.8,-0.0462491446299,-0.0510688888889,-0.0621634567901
185.85,-0.0489931446299,-0.0474102222222,0.168451111111
185.9,-0.0514627446299,-0.0320133333333,0.349944691358
185.95,-0.0525603446299,-0.008232,0.435059506173
186,-0.0522859446299,0.0163115555556,0.407873580247
186.05,-0.0506395446299,0.0350622222222,0.305481728395
186.1,-0.0487187446299,0.0496968888889,0.131949135802
186.15,-0.0451515446299,0.0519835555555,-0.11060691358
186.2,-0.0426819446299,0.0367391111111,-0.314204938271
186.25,-0.0413099446299,0.0157017777778,-0.415495802469
186.3,-0.0410355446299,-0.00807955555555,-0.428538271605
186.35,-0.0421331446299,-0.0306413333333,-0.349182469136
186.4,-0.0443283446299,-0.0469528888889,-0.179715061728
186.45,-0.0473467446299,-0.0512213333333,0.044801728395
186.5,-0.0500907446299,-0.04116,0.244673333333
186.55,-0.0517371446299,-0.023324,0.369762469136
186.6,-0.0525603446299,-0.00152444444444,0.422694567901
186.65,-0.0520115446299,0.0224093333333,0.386954814815
186.7,-0.0500907446299,0.0410075555555,0.257546419753
186.75,-0.0476211446299,0.0515262222222,0.0520004938271
186.8,-0.0443283446299,0.04802,-0.187337283951
186.85,-0.0421331446299,0.0295742222222,-0.360954567901
186.9,-0.0413099446299,0.00746977777778,-0.433789135802
186.95,-0.0413099446299,-0.0166164444444,-0.423372098765
187,-0.0429563446299,-0.0393306666667,-0.305312345679
187.05,-0.0457003446299,-0.0515262222222,-0.0918054320987
187.1,-0.0487187446299,-0.0495444444444,0.146261975309
187.15,-0.0511883446299,-0.0347573333333,0.336055308642
187.2,-0.0525603446299,-0.0114333333333,0.42447308642
187.25,-0.0522859446299,0.0120431111111,0.408466419753
187.3,-0.0511883446299,0.0318608888889,0.319286419753
187.35,-0.0489931446299,0.0471053333333,0.154815802469
187.4,-0.0459747446299,0.0504591111111,-0.068684691358
187.45,-0.0432307446299,0.0387208888889,-0.262881975309
187.5,-0.0418587446299,0.0198177777778,-0.369677777778
187.55,-0.0413099446299,7.22801448324E-20,-0.418798765432
187.6,-0.0415843446299,-0.0242386666667,-0.397795308642
187.65,-0.0437795446299,-0.0457333333333,-0.249077283951
187.7,-0.0467979446299,-0.053508,-0.00846913580247
187.75,-0.0498163446299,-0.0457333333333,0.222484197531
187.8,-0.0517371446299,-0.0278973333333,0.379586666666
187.85,-0.0528347446299,-0.00426844444444,0.445307160494
187.9,-0.0522859446299,0.0213422222222,0.398642222222
187.95,-0.0503651446299,0.039788,0.253481234568
188,-0.0478955446299,0.0483248888889,0.0622481481481
188.05,-0.0451515446299,0.046648,-0.141519259259
188.1,-0.0426819446299,0.0327755555555,-0.310055061728
188.15,-0.0415843446299,0.0117382222222,-0.393730123457
188.2,-0.0415843446299,-0.00929911111111,-0.403130864197
188.25,-0.0424075446299,-0.0312511111111,-0.335885925926
188.3,-0.0448771446299,-0.04802,-0.157864691358
188.35,-0.0478955446299,-0.0496968888889,0.0761375308642
188.4,-0.0503651446299,-0.0390257777778,0.281514074074
188.45,-0.0522859446299,-0.0172262222222,0.394238271605
188.5,-0.0520115446299,0.00472577777778,0.404401234568
188.55,-0.0517371446299,0.0250008888889,0.352993580247
188.6,-0.0495419446299,0.0437515555555,0.21308345679
188.65,-0.0467979446299,0.0498493333333,-0.00127037037037
188.7,-0.0440539446299,0.043904,-0.221976049383
188.75,-0.0418587446299,0.0251533333333,-0.38500691358
188.8,-0.0413099446299,0.000609777777778,-0.436922716049
188.85,-0.0418587446299,-0.0228666666667,-0.382381481481
188.9,-0.0437795446299,-0.0414648888889,-0.235441975309
188.95,-0.0465235446299,-0.0483248888889,-0.0398049382716
189,-0.0489931446299,-0.045276,0.156255555555
189.05,-0.0514627446299,-0.0318608888889,0.326739259259
189.1,-0.0525603446299,-0.00975644444444,0.425150617284
189.15,-0.0525603446299,0.015092,0.418968148148
189.2,-0.0509139446299,0.0367391111111,0.304888888889
189.25,-0.0484443446299,0.0483248888889,0.120431111111
189.3,-0.0457003446299,0.0498493333333,-0.0924829629629
189.35,-0.0429563446299,0.0390257777778,-0.297012592592
189.4,-0.0413099446299,0.0172262222222,-0.429131111111
189.45,-0.0410355446299,-0.00914666666666,-0.440987901234
189.5,-0.0424075446299,-0.0318608888889,-0.334530864197
189.55,-0.0446027446299,-0.0454284444444,-0.154985185185
189.6,-0.0473467446299,-0.0487822222222,0.0566585185185
189.65,-0.0500907446299,-0.0385684444444,0.242217283951
189.7,-0.0514627446299,-0.0211897777778,0.353925185185
189.75,-0.0522859446299,-0.000914666666666,0.400928888889
189.8,-0.0517371446299,0.0222568888889,0.362224938271
189.85,-0.0498163446299,0.0396355555555,0.226718765432
189.9,-0.0473467446299,0.0472577777778,0.0352316049383
189.95,-0.0446027446299,0.0431417777778,-0.161506419753
190,-0.0426819446299,0.0297266666667,-0.324452592592
190.05,-0.0413099446299,0.00853688888889,-0.426336296296
190.1,-0.0415843446299,-0.0173786666667,-0.42057728395
190.15,-0.0432307446299,-0.0390257777778,-0.290491358025
190.2,-0.0459747446299,-0.0496968888889,-0.0810496296296
190.25,-0.0487187446299,-0.0475626666667,0.143128395062
190.3,-0.0511883446299,-0.0339951111111,0.330465679012
190.35,-0.0525603446299,-0.0106711111111,0.426675061728
190.4,-0.0522859446299,0.0138724444444,0.404570617284
190.45,-0.0509139446299,0.0330804444444,0.298113580247
190.5,-0.0487187446299,0.0455808888889,0.137538765432
190.55,-0.0459747446299,0.0481724444444,-0.054964691358
190.6,-0.0435051446299,0.0407026666667,-0.252210864197
190.65,-0.0413099446299,0.02058,-0.393306666666
190.7,-0.0413099446299,-0.00365866666667,-0.423541481481
190.75,-0.0418587446299,-0.0248484444444,-0.368238024691
190.8,-0.0437795446299,-0.0440564444444,-0.224432098765
190.85,-0.0467979446299,-0.0510688888889,-0.00304888888889
190.9,-0.0495419446299,-0.0435991111111,0.206562222222
190.95,-0.0514627446299,-0.0275924444444,0.355449629629
191,-0.0525603446299,-0.00503066666667,0.426082222222
191.05,-0.0520115446299,0.0185982222222,0.402961481481
191.1,-0.0506395446299,0.0396355555555,0.27609382716
191.15,-0.0476211446299,0.0504591111111,0.058267654321
191.2,-0.0448771446299,0.0455808888889,-0.165995061728
191.25,-0.0426819446299,0.0307937777778,-0.327501481481
191.3,-0.0415843446299,0.00975644444444,-0.409821481481
191.35,-0.0415843446299,-0.0135675555556,-0.402199259259
191.4,-0.0429563446299,-0.0353671111111,-0.285748641975
191.45,-0.0457003446299,-0.0451235555555,-0.100274567901
191.5,-0.0478955446299,-0.0445137777778,0.0798639506172
191.55,-0.0503651446299,-0.0367391111111,0.248060987654
191.6,-0.0520115446299,-0.0189031111111,0.383397777778
191.65,-0.0525603446299,0.00533555555555,0.429469876543
191.7,-0.0514627446299,0.0292693333333,0.35672
191.75,-0.0492675446299,0.0449711111111,0.188777037037
191.8,-0.0465235446299,0.0498493333333,-0.0237982716049
191.85,-0.0437795446299,0.0423795555555,-0.231292098765
191.9,-0.0418587446299,0.0245435555555,-0.383821234568
191.95,-0.0410355446299,0,-0.439209382716
192,-0.0418587446299,-0.0243911111111,-0.377130617284
192.05,-0.0437795446299,-0.0417697777778,-0.219858765432
192.1,-0.0465235446299,-0.0478675555555,-0.0224432098765
192.15,-0.0489931446299,-0.0432942222222,0.163454320988
192.2,-0.0511883446299,-0.0300315555555,0.312087654321
192.25,-0.0522859446299,-0.00975644444444,0.39957382716
192.3,-0.0522859446299,0.0132626666667,0.403215555555
192.35,-0.0509139446299,0.0347573333333,0.306921481481
192.4,-0.0484443446299,0.0475626666667,0.125681975309
192.45,-0.0457003446299,0.0490871111111,-0.0956165432098
192.5,-0.0429563446299,0.0371964444444,-0.297012592592
192.55,-0.0415843446299,0.0157017777778,-0.413886666666
192.6,-0.0413099446299,-0.00838444444444,-0.42574345679
192.65,-0.0424075446299,-0.031556,-0.325807654321
192.7,-0.0448771446299,-0.045276,-0.133134814815
192.75,-0.0476211446299,-0.0445137777778,0.0630103703703
192.8,-0.0495419446299,-0.0365866666667,0.215708888889
192.85,-0.0514627446299,-0.0227142222222,0.345540740741
192.9,-0.0522859446299,0.000304888888889,0.410075555555
192.95,-0.0514627446299,0.0237813333333,0.356211851852
193,-0.0495419446299,0.039788,0.211982469136
193.05,-0.0470723446299,0.0460382222222,0.030912345679
193.1,-0.0446027446299,0.0429893333333,-0.156255555555
193.15,-0.0424075446299,0.0304888888889,-0.332752345679
193.2,-0.0410355446299,0.00701244444444,-0.43946345679
193.25,-0.0415843446299,-0.019208,-0.41761308642
193.3,-0.0432307446299,-0.0396355555555,-0.281005925926
193.35,-0.0459747446299,-0.0498493333333,-0.0786782716049
193.4,-0.0487187446299,-0.0478675555555,0.13677654321
193.45,-0.0511883446299,-0.0349097777778,0.320387407407
193.5,-0.0525603446299,-0.0134151111111,0.436753333333
193.55,-0.0528347446299,0.0138724444444,0.434466666666
193.6,-0.0509139446299,0.0358244444444,0.304211358025
193.65,-0.0487187446299,0.0461906666667,0.119922962963
193.7,-0.0459747446299,0.0477151111111,-0.0707172839506
193.75,-0.0435051446299,0.038416,-0.243487654321
193.8,-0.0418587446299,0.0217995555556,-0.372641975308
193.85,-0.0410355446299,-0.001372,-0.432010617284
193.9,-0.0418587446299,-0.0265253333333,-0.374335802469
193.95,-0.0440539446299,-0.0437515555555,-0.207239753086
194,-0.0467979446299,-0.0484773333333,-0.00143975308642
194.05,-0.0492675446299,-0.0431417777778,0.194451358025
194.1,-0.0514627446299,-0.0283546666667,0.362140246913
194.15,-0.0525603446299,-0.00396355555555,0.449880493827
194.2,-0.0520115446299,0.0230191111111,0.397710617284
194.25,-0.0498163446299,0.0410075555555,0.229682962963
194.3,-0.0473467446299,0.0464955555555,0.0346387654321
194.35,-0.0448771446299,0.0434466666667,-0.146431358025
194.4,-0.0426819446299,0.031556,-0.3087
194.45,-0.0413099446299,0.0108235555556,-0.417359012345
194.5,-0.0413099446299,-0.0155493333333,-0.407704197531
194.55,-0.0432307446299,-0.0349097777778,-0.284817037037
194.6,-0.0451515446299,-0.0457333333333,-0.110860987654
194.65,-0.0481699446299,-0.0469528888889,0.0872320987654
194.7,-0.0503651446299,-0.0361293333333,0.264829876543
194.75,-0.0520115446299,-0.0185982222222,0.392375061728
